//Version: PianoFingering_v170101
247	59.20000	59.59833	A#5	33	80	0	-1
248	59.20000	59.59833	F#6	33	80	0	-1
249	59.20000	59.59833	F#4	33	80	1	-1
250	59.20000	59.59833	A#4	33	80	1	-1
251	59.20000	59.59833	D#5	33	80	1	-1
252	59.60000	59.99833	D#5	33	80	0	-1
253	59.60000	59.99833	A#5	33	80	0	-1
254	59.60000	59.99833	F6	33	80	0	-1
255	59.60000	59.99833	F4	33	80	1	-1
256	59.60000	59.99833	F#4	33	80	1	-1
257	59.60000	59.99833	A#4	33	80	1	-1
258	60.00000	60.39833	D#5	33	80	0	-1
259	60.00000	60.39833	A#5	33	80	0	-1
260	60.00000	60.39833	D#6	33	80	0	-1
261	60.00000	60.39833	D#4	33	80	1	-1
262	60.00000	60.39833	F#4	33	80	1	-1
263	60.00000	60.39833	A#4	33	80	1	-1
264	60.40000	60.79833	F5	33	80	0	-1
265	60.40000	60.79833	A#5	33	80	0	-1
266	60.40000	60.79833	F6	33	80	0	-1
267	60.40000	60.79833	F4	33	80	1	-1
268	60.40000	60.79833	F#4	33	80	1	-1
269	60.40000	60.79833	A#4	33	80	1	-1
270	60.80000	61.19833	D#5	33	80	0	-1
271	60.80000	61.19833	A#5	33	80	0	-1
272	60.80000	61.19833	D#6	33	80	0	-1
273	60.80000	61.19833	F4	33	80	1	-1
274	60.80000	61.19833	F#4	33	80	1	-1
275	60.80000	61.19833	A#4	33	80	1	-1
276	61.20000	61.59833	C#5	33	80	0	-1
277	61.20000	61.59833	A#5	33	80	0	-1
278	61.20000	61.59833	C#6	33	80	0	-1
279	61.20000	61.59833	C#4	33	80	1	-1
280	61.20000	61.59833	F#4	33	80	1	-1
281	61.20000	61.59833	A#4	33	80	1	-1
282	61.60000	61.99833	D#5	33	80	0	-1
283	61.60000	61.99833	A#5	33	80	0	-1
284	61.60000	61.99833	D#6	33	80	0	-1
285	61.60000	61.99833	D#4	33	80	1	-1
286	61.60000	61.99833	F#4	33	80	1	-1
287	61.60000	61.99833	A#4	33	80	1	-1
288	62.00000	62.39833	C#5	33	80	0	-1
289	62.00000	62.39833	A#5	33	80	0	-1
290	62.00000	62.39833	C#6	33	80	0	-1
291	62.00000	62.39833	C#4	33	80	1	-1
292	62.00000	62.39833	F#4	33	80	1	-1
293	62.00000	62.39833	A#4	33	80	1	-1
294	62.40000	62.99833	C5	33	80	0	-1
295	62.40000	62.99833	A#5	33	80	0	-1
296	62.40000	62.99833	C6	33	80	0	-1
297	62.40000	62.99833	C4	33	80	1	-1
298	62.40000	62.99833	F#4	33	80	1	-1
299	62.40000	62.99833	A#4	33	80	1	-1
300	63.00000	63.06167	D#6	33	80	0	-1
301	63.00000	63.59833	C#4	33	80	1	-1
302	63.00000	63.59833	F#4	33	80	1	-1
303	63.00000	63.59833	A#4	33	80	1	-1
304	63.06333	63.59667	C#5	33	80	0	-1
305	63.06333	63.59667	A#5	33	80	0	-1
306	63.06333	63.59667	C#6	33	80	0	-1
307	63.60000	65.28994	A#4	33	80	0	-1
308	63.60000	65.28994	F#5	33	80	0	-1
309	63.60000	65.28994	A#5	33	80	0	-1
310	63.60000	64.79833	A#3	33	80	1	-1
311	63.60000	64.79833	D#4	33	80	1	-1
312	63.60000	64.79833	F#4	33	80	1	-1
313	64.80000	66.76408	G#1	33	80	1	-1
314	64.80000	66.76408	G#2	33	80	1	-1
315	65.31724	65.83305	F#4	35	80	0	-1
