//Version: PianoFingering_v170101
192	10.97562	11.02059	C#5	86	80	0	-1
193	10.97562	11.06632	A1	85	80	1	-1
194	11.06708	11.15778	C#5	87	80	0	-1
195	11.15855	11.24925	E5	89	80	0	-1
196	11.15855	11.24925	A2	88	80	1	-1
197	11.25001	11.34071	G5	91	80	0	-1
198	11.34147	11.43218	C#5	100	80	0	-1
199	11.34147	11.43218	G5	100	80	0	-1
200	11.34147	11.43218	C#6	100	80	0	-1
201	11.34147	11.43218	A1	100	80	1	-1
202	11.52440	11.61510	C#5	94	80	0	-1
203	11.52440	11.61510	G5	94	80	0	-1
204	11.52440	11.61510	C#6	94	80	0	-1
205	11.52440	11.61510	A2	93	80	1	-1
206	11.70733	11.88949	C5	96	80	0	-1
207	11.70733	11.88949	G#5	96	80	0	-1
208	11.70733	11.88949	C6	96	80	0	-1
209	11.70733	11.88949	G#1	96	80	1	-1
210	11.70733	11.88949	G#2	96	80	1	-1
211	11.89025	11.98096	G#4	96	80	0	-1
212	11.89025	12.07242	C4	96	80	1	-1
213	11.89025	14.63340	G#3	96	80	1	-1
214	11.98172	12.07242	G#5	96	80	0	-1
215	12.07318	12.16388	G#4	96	80	0	-1
216	12.07318	12.25535	C4	96	80	1	-1
217	12.16465	12.25535	G#5	96	80	0	-1
218	12.25611	12.34681	A#4	96	80	0	-1
219	12.25611	12.43827	C#4	96	80	1	-1
220	12.34757	12.43827	G#5	96	80	0	-1
221	12.43904	12.52974	C5	96	80	0	-1
222	12.43904	12.62120	D#4	96	80	1	-1
223	12.53050	12.62120	G#5	96	80	0	-1
224	12.62196	12.71266	C#5	96	80	0	-1
225	12.62196	12.80413	E4	96	80	1	-1
226	12.71343	12.80413	G#5	96	80	0	-1
227	12.80489	12.89559	D#5	96	80	0	-1
228	12.80489	12.98705	F#4	96	80	1	-1
229	12.89635	12.98705	G#5	96	80	0	-1
230	12.98782	13.07852	C5	96	80	0	-1
231	12.98782	13.16998	D#4	96	80	1	-1
232	13.07928	13.16998	G#5	96	80	0	-1
233	13.17074	13.26145	D#5	96	80	0	-1
234	13.17074	13.35291	F#4	96	80	1	-1
235	13.26221	13.35291	G#5	96	80	0	-1
236	13.35367	13.44437	C#5	96	80	0	-1
237	13.35367	13.53584	E4	96	80	1	-1
238	13.44513	13.53584	G#5	96	80	0	-1
239	13.53660	13.62730	F#5	96	80	0	-1
240	13.53660	13.71876	A4	96	80	1	-1
241	13.62806	13.71876	G#5	96	80	0	-1
242	13.71952	13.81023	E5	96	80	0	-1
243	13.71952	13.90169	G#4	96	80	1	-1
244	13.81099	13.90169	G#5	96	80	0	-1
245	13.90245	13.99315	D#5	96	80	0	-1
246	13.90245	14.08462	F#4	96	80	1	-1
247	13.99392	14.08462	G#5	96	80	0	-1
248	14.08538	14.17608	C#5	96	80	0	-1
249	14.08538	14.26754	E4	96	80	1	-1
250	14.17684	14.26754	G#5	96	80	0	-1
251	14.26831	14.35901	C5	96	80	0	-1
252	14.26831	14.45047	D#4	96	80	1	-1
253	14.35977	14.45047	G#5	96	80	0	-1
254	14.45123	14.54193	A4	96	80	0	-1
255	14.45123	14.63340	C#4	96	80	1	-1
256	14.54270	14.63340	G5	96	80	0	-1
257	14.63416	14.72486	G#4	96	80	0	-1
258	14.63416	14.81632	C4	96	80	1	-1
259	14.63416	17.56023	G#3	96	80	1	-1
260	14.72562	14.81632	G#5	96	80	0	-1
261	14.81709	14.90779	G#4	96	80	0	-1
262	14.81709	14.99925	C4	96	80	1	-1
263	14.90855	14.99925	G#5	96	80	0	-1
264	15.00001	15.09072	G#4	96	80	0	-1
265	15.00001	15.18218	C4	96	80	1	-1
266	15.09148	15.18218	G#5	96	80	0	-1
267	15.18294	15.27364	A#4	96	80	0	-1
268	15.18294	15.36511	C#4	96	80	1	-1
269	15.27440	15.36511	G#5	96	80	0	-1
270	15.36587	15.45657	C5	96	80	0	-1
271	15.36587	15.54803	D#4	96	80	1	-1
272	15.45733	15.54803	G#5	96	80	0	-1
273	15.54879	15.63950	C#5	96	80	0	-1
274	15.54879	15.73096	E4	96	80	1	-1
275	15.64026	15.73096	G#5	96	80	0	-1
276	15.73172	15.82242	D#5	96	80	0	-1
277	15.73172	15.91389	F#4	96	80	1	-1
278	15.82319	15.91389	G#5	96	80	0	-1
279	15.91465	16.00535	C5	96	80	0	-1
280	15.91465	16.09681	D#4	96	80	1	-1
281	16.00611	16.09681	G#5	96	80	0	-1
282	16.09758	16.18828	D#5	96	80	0	-1
283	16.09758	16.27974	F#4	96	80	1	-1
284	16.18904	16.27974	G#5	96	80	0	-1
285	16.28050	16.37120	C#5	96	80	0	-1
286	16.28050	16.46267	E4	96	80	1	-1
287	16.37197	16.46267	G#5	96	80	0	-1
288	16.46343	16.55413	F#5	96	80	0	-1
289	16.46343	16.64559	A4	96	80	1	-1
290	16.55489	16.64559	G#5	96	80	0	-1
291	16.64636	16.73706	E5	96	80	0	-1
292	16.64636	16.82852	G#4	96	80	1	-1
293	16.73782	16.82852	G#5	96	80	0	-1
294	16.82928	16.91999	D#5	96	80	0	-1
295	16.82928	17.01145	F#4	96	80	1	-1
296	16.92075	17.01145	G#5	96	80	0	-1
297	17.01221	17.10291	C#5	96	80	0	-1
298	17.01221	17.19438	E4	96	80	1	-1
299	17.10367	17.19438	G#5	96	80	0	-1
300	17.19514	17.28584	C5	96	80	0	-1
301	17.19514	17.37730	D#4	96	80	1	-1
302	17.28660	17.37730	G#5	96	80	0	-1
303	17.37806	17.46877	A4	96	80	0	-1
304	17.37806	17.56023	C#4	96	80	1	-1
305	17.46953	17.56023	G5	96	80	0	-1
306	17.56099	17.65169	G#4	96	80	0	-1
307	17.56099	17.65169	C4	96	80	1	-1
308	17.56099	17.65169	G#3	96	80	1	-1
309	17.65246	17.74316	G#5	96	80	0	-1
310	17.74392	17.83462	A4	96	80	0	-1
311	17.74392	17.83462	C#4	96	80	1	-1
312	17.74392	17.83462	G#3	96	80	1	-1
313	17.83538	17.92608	G5	96	80	0	-1
314	17.92685	18.01755	G#4	96	80	0	-1
315	17.92685	18.01755	C4	96	80	1	-1
316	17.92685	18.01755	G#3	96	80	1	-1
317	18.01831	18.10901	G#5	96	80	0	-1
318	18.10977	18.20047	A4	96	80	0	-1
319	18.10977	18.20047	C#4	96	80	1	-1
320	18.10977	18.20047	G#3	96	80	1	-1
321	18.20124	18.29194	G5	96	80	0	-1
322	18.29270	18.38340	G#4	96	80	0	-1
323	18.29270	18.38340	C4	96	80	1	-1
324	18.29270	18.38340	G#3	96	80	1	-1
325	18.38416	18.47486	G#5	96	80	0	-1
326	18.47563	18.56633	A4	96	80	0	-1
327	18.47563	18.56633	C#4	96	80	1	-1
328	18.47563	18.56633	G#3	96	80	1	-1
329	18.56709	18.65779	G5	96	80	0	-1
330	18.65855	18.74926	G#4	96	80	0	-1
331	18.65855	18.74926	C4	96	80	1	-1
332	18.65855	18.74926	G#3	96	80	1	-1
333	18.75002	18.84072	G#5	96	80	0	-1
334	18.84148	18.93218	A4	96	80	0	-1
335	18.84148	18.93218	C#4	96	80	1	-1
336	18.84148	18.93218	G#3	96	80	1	-1
337	18.93294	19.02365	G5	96	80	0	-1
338	19.02441	19.20657	G#4	96	80	0	-1
339	19.02441	19.20657	G#5	96	80	0	-1
340	19.02441	19.20657	G#3	96	80	1	-1
341	19.02441	19.20657	C4	96	80	1	-1
342	19.39026	21.58386	G#3	105	80	0	-1
343	19.39026	21.58386	G#1	105	80	1	-1
344	19.39026	21.58386	G#2	105	80	1	-1
345	21.58538	21.67608	C#2	49	80	1	-1
346	21.67684	21.76754	G#2	49	80	0	-1
347	21.76831	21.85901	C#3	49	80	0	-1
348	21.76831	21.85901	G#2	49	80	1	-1
349	21.85977	21.95047	E3	49	80	0	-1
350	21.95123	22.04194	G#3	49	80	0	-1
351	21.95123	22.04194	C#2	49	80	1	-1
352	22.04270	22.13340	C#3	49	80	0	-1
353	22.13416	22.22486	E3	49	80	0	-1
354	22.13416	22.22486	G#2	49	80	1	-1
355	22.22562	22.31633	G#3	49	80	0	-1
356	22.31709	22.40779	C#4	49	80	0	-1
357	22.31709	22.40779	C#2	49	80	1	-1
358	22.40855	22.49925	E3	49	80	0	-1
359	22.50001	22.59072	G#3	49	80	0	-1
360	22.50001	22.59072	G#2	49	80	1	-1
361	22.59148	22.68218	C#4	49	80	0	-1
362	22.68294	22.77364	E4	49	80	0	-1
363	22.68294	22.77364	C#2	49	80	1	-1
364	22.77441	22.86511	G#3	49	80	0	-1
365	22.86587	22.95657	C#4	49	80	0	-1
366	22.86587	22.95657	G#2	49	80	1	-1
367	22.95733	23.04803	E4	49	80	0	-1
368	23.04880	23.13950	G#4	49	80	0	-1
369	23.04880	23.13950	C#2	49	80	1	-1
370	23.14026	23.23096	C#4	49	80	0	-1
371	23.23172	23.32242	E4	49	80	0	-1
372	23.23172	23.32242	G#2	49	80	1	-1
373	23.32319	23.41389	G#4	49	80	0	-1
374	23.41465	23.50535	C#5	49	80	0	-1
375	23.41465	23.50535	C#2	49	80	1	-1
376	23.50611	23.59681	E4	49	80	0	-1
377	23.59758	23.68828	G#4	49	80	0	-1
378	23.59758	23.68828	G#2	49	80	1	-1
379	23.68904	23.77974	C#5	49	80	0	-1
380	23.78050	23.87121	E5	49	80	0	-1
381	23.78050	23.87121	C#2	49	80	1	-1
382	23.87197	23.96267	E5	49	80	0	-1
383	23.96343	24.05413	G#5	49	80	0	-1
384	23.96343	24.05413	G#2	49	80	1	-1
385	24.05489	24.14560	C#6	49	80	0	-1
386	24.14636	24.23706	E5	64	80	0	-1
387	24.14636	24.23706	E6	64	80	0	-1
388	24.14636	24.23706	C#2	64	80	1	-1
389	24.14636	24.23706	C#3	64	80	1	-1
390	24.32928	24.41999	E5	49	80	0	-1
391	24.32928	24.41999	E6	49	80	0	-1
392	24.32928	24.41999	G#2	49	80	1	-1
393	24.51221	24.60291	A#1	49	80	1	-1
394	24.60368	24.69438	E3	49	80	0	-1
395	24.69514	24.78584	G3	49	80	0	-1
396	24.69514	24.78584	C#3	49	80	1	-1
397	24.78660	24.87730	C#4	49	80	0	-1
398	24.87807	24.96877	E4	49	80	0	-1
399	24.87807	24.96877	A#2	49	80	1	-1
400	24.96953	25.06023	G3	49	80	0	-1
401	25.06099	25.15169	C#4	49	80	0	-1
402	25.06099	25.15169	C#3	49	80	1	-1
403	25.15246	25.24316	E4	49	80	0	-1
404	25.24392	25.33462	G4	49	80	0	-1
405	25.24392	25.33462	A#2	49	80	1	-1
406	25.33538	25.42608	C#4	49	80	0	-1
407	25.42685	25.51755	E4	49	80	0	-1
408	25.42685	25.51755	C#3	49	80	1	-1
409	25.51831	25.60901	G4	49	80	0	-1
410	25.60977	25.70048	C#5	49	80	0	-1
411	25.60977	25.70048	A#2	49	80	1	-1
412	25.70124	25.79194	E4	49	80	0	-1
413	25.79270	25.88340	G4	49	80	0	-1
414	25.79270	25.88340	C#3	49	80	1	-1
415	25.88416	25.97487	C#5	49	80	0	-1
416	25.97563	26.06633	E5	49	80	0	-1
417	25.97563	26.06633	A#2	49	80	1	-1
418	26.06709	26.15779	G4	49	80	0	-1
419	26.15855	26.24926	C#5	49	80	0	-1
420	26.15855	26.24926	C#3	49	80	1	-1
421	26.25002	26.34072	E5	49	80	0	-1
422	26.34148	26.43218	G5	49	80	0	-1
423	26.34148	26.43218	A#2	49	80	1	-1
424	26.43295	26.52365	C#5	49	80	0	-1
425	26.52441	26.61511	E5	49	80	0	-1
426	26.52441	26.61511	C#3	49	80	1	-1
427	26.61587	26.70657	G5	49	80	0	-1
428	26.70734	26.79804	C#6	49	80	0	-1
429	26.70734	26.79804	A#2	49	80	1	-1
430	26.79880	26.88950	E5	49	80	0	-1
431	26.89026	26.98096	G5	49	80	0	-1
432	26.89026	26.98096	C#3	49	80	1	-1
433	26.98173	27.07243	C#6	49	80	0	-1
434	27.07319	27.16389	E5	64	80	0	-1
435	27.07319	27.16389	E6	64	80	0	-1
436	27.07319	27.16389	A#1	64	80	1	-1
437	27.07319	27.16389	A#2	64	80	1	-1
438	27.25612	27.34682	E5	49	80	0	-1
439	27.25612	27.34682	E6	49	80	0	-1
440	27.25612	27.34682	C#3	49	80	1	-1
441	27.43904	27.52975	G1	49	80	1	-1
442	27.53051	27.62121	D#3	49	80	0	-1
443	27.62197	27.71267	A#3	50	80	0	-1
444	27.62197	27.71267	D#3	51	80	1	-1
445	27.71343	27.80414	C#4	50	80	0	-1
446	27.80490	27.89560	D#4	51	80	0	-1
447	27.80490	27.89560	G2	52	80	1	-1
448	27.89636	27.98706	A#3	51	80	0	-1
449	27.98782	28.07853	C#4	52	80	0	-1
450	27.98782	28.07853	D#3	53	80	1	-1
451	28.07929	28.16999	D#4	52	80	0	-1
452	28.17075	28.26145	A#4	53	80	0	-1
453	28.17075	28.26145	G2	54	80	1	-1
454	28.26222	28.35292	C#4	53	80	0	-1
455	28.35368	28.44438	D#4	54	80	0	-1
456	28.35368	28.44438	D#3	55	80	1	-1
