//Version: PianoFingering_v170101
261	33.69865	33.81908	D5	96	80	0	-1
262	33.69865	33.81908	D4	96	80	1	-1
263	33.82060	33.94103	G4	96	80	0	-1
264	33.82060	33.94103	G3	96	80	1	-1
265	33.94255	34.06298	A#4	96	80	0	-1
266	33.94255	34.06298	A#3	96	80	1	-1
267	34.06451	34.18493	D5	96	80	0	-1
268	34.06451	34.18493	D4	96	80	1	-1
269	34.18646	34.30688	G4	96	80	0	-1
270	34.18646	34.30688	G3	96	80	1	-1
271	34.30841	34.42883	A4	96	80	0	-1
272	34.30841	34.42883	A3	96	80	1	-1
273	34.43036	34.55078	C5	96	80	0	-1
274	34.43036	34.55078	C4	96	80	1	-1
275	34.55231	34.67274	F4	96	80	0	-1
276	34.55231	34.67274	F3	96	80	1	-1
277	34.67426	34.79469	A4	96	80	0	-1
278	34.67426	34.79469	A3	96	80	1	-1
279	34.79621	34.91664	C5	96	80	0	-1
280	34.79621	34.91664	C4	96	80	1	-1
281	34.91816	35.03859	F4	96	80	0	-1
282	34.91816	35.03859	F3	96	80	1	-1
283	35.04011	35.16054	G4	96	80	0	-1
284	35.04011	35.16054	G3	96	80	1	-1
285	35.16206	35.28249	A#4	96	80	0	-1
286	35.16206	35.28249	A#3	96	80	1	-1
287	35.28402	35.40444	E4	96	80	0	-1
288	35.28402	35.40444	E3	96	80	1	-1
289	35.40597	35.52639	G4	96	80	0	-1
290	35.40597	35.52639	G3	96	80	1	-1
291	35.52792	35.64834	A#4	96	80	0	-1
292	35.52792	35.64834	A#3	96	80	1	-1
293	35.64987	35.77029	E4	96	80	0	-1
294	35.64987	35.77029	E3	96	80	1	-1
295	35.77182	35.89225	F4	96	80	0	-1
296	35.77182	35.89225	F3	96	80	1	-1
297	35.89377	36.01420	A4	96	80	0	-1
298	35.89377	36.01420	A3	96	80	1	-1
299	36.01572	36.13615	D4	96	80	0	-1
300	36.01572	36.13615	D3	96	80	1	-1
301	36.13767	36.25810	F4	96	80	0	-1
302	36.13767	36.25810	F3	96	80	1	-1
