//Version: PianoFingering_v170101
499	46.81813	47.27173	A4	96	80	1	-1
500	46.81813	47.27173	D4	96	80	1	-1
501	46.93177	47.04446	A5	96	80	0	-1
502	47.04541	47.15810	F#5	96	80	0	-1
503	47.15904	47.27173	A5	96	80	0	-1
504	47.27268	47.72628	G5	96	80	0	-1
505	47.27268	47.72628	B4	96	80	1	-1
506	47.27268	47.72628	G4	96	80	1	-1
507	47.72722	47.83991	G4	96	80	0	-1
508	47.84086	47.95355	D4	96	80	0	-1
509	47.95450	48.06719	G4	96	80	0	-1
510	48.06813	48.18082	B4	96	80	0	-1
511	48.18177	48.29446	D5	96	80	0	-1
512	48.29541	48.40810	B4	96	80	0	-1
513	48.40904	48.52173	G4	96	80	0	-1
514	48.52268	48.63537	B4	96	80	0	-1
515	48.63632	48.74900	C5	96	80	0	-1
516	48.63632	49.08991	C4	96	80	1	-1
517	48.63632	49.08991	A3	96	80	1	-1
518	48.63632	49.08991	D3	96	80	1	-1
519	48.74995	48.86264	A4	96	80	0	-1
520	48.86359	48.97628	F#4	96	80	0	-1
521	48.97722	49.08991	A4	96	80	0	-1
522	49.09086	49.31719	G4	96	80	0	-1
523	49.09086	49.54446	B3	96	80	1	-1
524	49.09086	49.54446	G3	96	80	1	-1
525	49.54541	49.77173	B5	96	80	0	-1
526	49.54541	49.77173	D5	96	80	0	-1
527	49.54541	49.77173	G3	96	80	1	-1
528	49.54541	49.77173	G2	96	80	1	-1
529	49.99995	50.22628	G5	96	80	0	-1
530	49.99995	50.22628	B4	96	80	0	-1
531	49.99995	50.22628	G3	96	80	1	-1
532	49.99995	50.22628	G2	96	80	1	-1
533	50.90904	51.81718	C5	49	80	0	-1
534	50.90904	51.13537	C4	49	80	1	-1
535	51.13631	51.36264	G4	49	80	1	-1
536	51.36359	51.58991	E4	49	80	1	-1
537	51.59086	51.81718	G4	49	80	1	-1
538	51.81813	52.27173	E5	49	80	0	-1
539	51.81813	52.04446	C4	49	80	1	-1
540	52.04540	52.27173	G4	49	80	1	-1
541	52.27267	52.72627	G5	49	80	0	-1
542	52.27267	52.49900	E4	49	80	1	-1
543	52.49995	52.72627	G4	49	80	1	-1
544	52.72722	53.40809	B4	49	80	0	-1
545	52.72722	52.95355	D4	49	80	1	-1
546	52.95449	53.18082	G4	49	80	1	-1
547	53.18176	53.40809	F4	49	80	1	-1
548	53.40904	53.52173	C5	49	80	0	-1
549	53.40904	53.63536	G4	49	80	1	-1
550	53.52267	53.63536	D5	49	80	0	-1
551	53.63631	54.08991	C5	49	80	0	-1
552	53.63631	53.86264	C4	49	80	1	-1
553	53.86358	54.08991	G4	49	80	1	-1
554	54.09085	54.31718	E4	49	80	1	-1
555	54.31813	54.54445	G4	49	80	1	-1
556	54.54540	55.45354	A5	49	80	0	-1
557	54.54540	54.77173	C4	49	80	1	-1
558	54.77267	54.99900	A4	49	80	1	-1
559	54.99994	55.22627	F4	49	80	1	-1
560	55.22722	55.45354	A4	49	80	1	-1
561	55.45449	55.90809	G5	49	80	0	-1
562	55.45449	55.68082	C4	49	80	1	-1
563	55.68176	55.90809	G4	49	80	1	-1
564	55.90904	56.36263	C6	49	80	0	-1
565	55.90904	56.13536	E4	49	80	1	-1
566	56.13631	56.36263	G4	49	80	1	-1
567	56.36358	56.81718	G5	49	80	0	-1
568	56.36358	56.58991	B3	49	80	1	-1
569	56.59085	56.81718	G4	49	80	1	-1
570	56.81813	56.87400	G5	49	80	0	-1
571	56.81813	57.04445	D4	49	80	1	-1
572	56.87494	56.93081	F5	49	80	0	-1
573	56.93176	56.98763	G5	49	80	0	-1
574	56.98858	57.04445	F5	49	80	0	-1
575	57.04540	57.15809	E5	49	80	0	-1
576	57.04540	57.27172	G4	49	80	1	-1
577	57.15903	57.27172	F5	49	80	0	-1
578	57.27267	57.72627	E5	49	80	0	-1
579	57.27267	57.49900	C4	49	80	1	-1
