//Version: PianoFingering_v170101
244	22.49998	22.70862	G4	64	80	1	-1
245	22.49998	22.70862	A#4	64	80	1	-1
246	22.55512	22.60567	D#5	64	80	0	-1
247	22.61027	22.71413	C#5	64	80	0	-1
248	22.94115	22.99170	C#5	64	80	0	-1
249	22.94115	23.14979	F4	64	80	1	-1
250	22.94115	23.14979	G4	64	80	1	-1
251	22.94115	23.14979	A#4	64	80	1	-1
252	22.99630	23.04685	D#5	64	80	0	-1
253	23.05145	23.15531	C#5	64	80	0	-1
254	23.38233	23.43288	C#5	64	80	0	-1
255	23.38233	23.59097	F4	64	80	1	-1
256	23.38233	23.59097	G4	64	80	1	-1
257	23.38233	23.59097	A#4	64	80	1	-1
258	23.43748	23.48803	D#5	64	80	0	-1
259	23.49262	23.59648	C#5	64	80	0	-1
260	23.82350	23.87406	C#5	64	80	0	-1
261	23.82350	24.03214	F4	64	80	1	-1
262	23.82350	24.03214	G4	64	80	1	-1
263	23.82350	24.03214	A#4	64	80	1	-1
264	23.87865	23.92920	D#5	64	80	0	-1
265	23.93380	24.03766	C#5	64	80	0	-1
266	24.26468	24.31523	C#5	64	80	0	-1
267	24.26468	24.47332	F4	64	80	1	-1
268	24.26468	24.47332	G4	64	80	1	-1
269	24.26468	24.47332	A#4	64	80	1	-1
270	24.31983	24.37038	D#5	64	80	0	-1
271	24.37497	24.47883	C#5	64	80	0	-1
272	24.70586	24.75641	D#5	64	80	0	-1
273	24.70586	24.91450	F4	64	80	1	-1
274	24.70586	24.91450	A4	64	80	1	-1
275	24.70586	24.91450	C5	64	80	1	-1
276	24.76100	24.81155	F5	64	80	0	-1
277	24.81615	24.92001	D#5	64	80	0	-1
278	25.14703	25.19758	D#5	64	80	0	-1
279	25.14703	25.35567	F4	64	80	1	-1
280	25.14703	25.35567	A4	64	80	1	-1
281	25.14703	25.35567	C5	64	80	1	-1
282	25.20218	25.25273	F5	64	80	0	-1
283	25.25733	25.36119	D#5	64	80	0	-1
284	25.58821	25.63876	D#5	64	80	0	-1
285	25.58821	25.79685	F4	64	80	1	-1
286	25.58821	25.79685	A4	64	80	1	-1
287	25.58821	25.79685	C5	64	80	1	-1
288	25.64336	25.69391	F5	64	80	0	-1
289	25.69850	25.80236	D#5	64	80	0	-1
290	26.02938	26.07994	D#5	64	80	0	-1
291	26.02938	26.23802	F4	64	80	1	-1
292	26.02938	26.23802	A4	64	80	1	-1
293	26.02938	26.23802	C5	64	80	1	-1
294	26.08453	26.13508	F5	64	80	0	-1
295	26.13968	26.24354	D#5	64	80	0	-1
296	26.47056	26.52111	D#5	64	80	0	-1
297	26.47056	26.67920	F4	64	80	1	-1
298	26.47056	26.67920	A4	64	80	1	-1
299	26.47056	26.67920	C5	64	80	1	-1
300	26.52571	26.57626	F5	64	80	0	-1
301	26.58085	26.68471	D#5	64	80	0	-1
302	26.91174	26.96229	D#5	64	80	0	-1
303	26.91174	27.12038	F4	64	80	1	-1
304	26.91174	27.12038	A4	64	80	1	-1
305	26.91174	27.12038	C5	64	80	1	-1
306	26.96688	27.01743	F5	64	80	0	-1
307	27.02203	27.12589	D#5	64	80	0	-1
308	27.35291	27.40346	D#5	64	80	0	-1
309	27.35291	27.56155	F4	64	80	1	-1
310	27.35291	27.56155	A4	64	80	1	-1
311	27.35291	27.56155	C5	64	80	1	-1
312	27.40806	27.45861	F5	64	80	0	-1
313	27.46321	27.56707	D#5	64	80	0	-1
314	27.79409	27.84464	D#5	64	80	0	-1
315	27.79409	28.00273	F4	64	80	1	-1
316	27.79409	28.00273	A4	64	80	1	-1
317	27.79409	28.00273	C5	64	80	1	-1
318	27.84924	27.89979	F5	64	80	0	-1
319	27.90438	28.00824	D#5	64	80	0	-1
320	28.23526	28.28582	D5	64	80	0	-1
321	28.23526	28.44390	F4	64	80	1	-1
322	28.23526	28.44390	G4	64	80	1	-1
323	28.23526	28.44390	B4	64	80	1	-1
324	28.29041	28.34096	D#5	64	80	0	-1
325	28.34556	28.44942	D5	64	80	0	-1
326	28.67644	28.72699	D5	64	80	0	-1
327	28.67644	28.88508	F4	64	80	1	-1
328	28.67644	28.88508	G4	64	80	1	-1
329	28.67644	28.88508	B4	64	80	1	-1
330	28.73159	28.78214	D#5	64	80	0	-1
331	28.78673	28.89059	D5	64	80	0	-1
332	29.11762	29.16817	D5	64	80	0	-1
333	29.11762	29.32626	F4	64	80	1	-1
334	29.11762	29.32626	G4	64	80	1	-1
335	29.11762	29.32626	B4	64	80	1	-1
336	29.17276	29.22331	D#5	64	80	0	-1
337	29.22791	29.33177	D5	64	80	0	-1
338	29.55879	29.60934	D5	64	80	0	-1
339	29.55879	29.76743	F4	64	80	1	-1
340	29.55879	29.76743	G4	64	80	1	-1
341	29.55879	29.76743	B4	64	80	1	-1
342	29.61394	29.66449	D#5	64	80	0	-1
343	29.66909	29.77295	D5	64	80	0	-1
344	29.99997	30.05052	D5	64	80	0	-1
345	29.99997	30.20861	F4	64	80	1	-1
346	29.99997	30.20861	G4	64	80	1	-1
347	29.99997	30.20861	B4	64	80	1	-1
348	30.05512	30.10567	D#5	64	80	0	-1
349	30.11026	30.21412	D5	64	80	0	-1
350	30.44114	30.49170	D5	64	80	0	-1
351	30.44114	30.64978	F4	64	80	1	-1
352	30.44114	30.64978	G4	64	80	1	-1
353	30.44114	30.64978	B4	64	80	1	-1
354	30.49629	30.54684	D#5	64	80	0	-1
355	30.55144	30.65530	D5	64	80	0	-1
356	30.88232	30.93287	D5	64	80	0	-1
357	30.88232	31.09096	F4	64	80	1	-1
358	30.88232	31.09096	G4	64	80	1	-1
