//Version: PianoFingering_v170101
189	79.20339	79.72751	C#4	33	80	1	-1
190	79.20339	79.72751	F#4	33	80	1	-1
191	79.20339	79.72751	A#4	33	80	1	-1
192	79.72970	80.25382	C#5	33	80	0	-1
193	79.72970	80.25382	A#5	33	80	0	-1
194	79.72970	80.25382	C#6	33	80	0	-1
195	79.72970	80.25382	C#4	33	80	1	-1
196	79.72970	80.25382	F#4	33	80	1	-1
197	79.72970	80.25382	A#4	33	80	1	-1
198	80.25602	80.75393	C#5	33	80	0	-1
199	80.25602	80.75393	A#5	33	80	0	-1
200	80.25602	80.75393	C#6	33	80	0	-1
201	80.25602	80.75393	C#4	33	80	1	-1
202	80.25602	80.75393	F#4	33	80	1	-1
203	80.25602	80.75393	A#4	33	80	1	-1
204	80.75602	81.25393	C5	33	80	0	-1
205	80.75602	81.25393	F#5	33	80	0	-1
206	80.75602	81.25393	A#5	33	80	0	-1
207	80.75602	81.25393	C6	33	80	0	-1
208	80.75602	81.25393	C4	33	80	1	-1
209	80.75602	81.25393	F#4	33	80	1	-1
210	80.75602	81.25393	A#4	33	80	1	-1
211	81.25602	81.75393	C5	33	80	0	-1
212	81.25602	81.75393	F#5	33	80	0	-1
213	81.25602	81.75393	A#5	33	80	0	-1
214	81.25602	81.75393	C6	33	80	0	-1
215	81.25602	81.75393	C4	33	80	1	-1
216	81.25602	81.75393	F#4	33	80	1	-1
217	81.25602	81.75393	A#4	33	80	1	-1
218	81.75602	82.54330	C5	33	80	0	-1
219	81.75602	82.54330	F#5	33	80	0	-1
220	81.75602	82.54330	A#5	33	80	0	-1
221	81.75602	82.54330	C6	33	80	0	-1
222	81.75602	82.54330	C4	33	80	1	-1
223	81.75602	82.54330	F#4	33	80	1	-1
224	81.75602	82.54330	A#4	33	80	1	-1
225	82.54549	83.37651	C#5	33	80	0	-1
226	82.54549	83.37651	A#5	33	80	0	-1
227	82.54549	83.37651	C#6	33	80	0	-1
228	82.54549	83.37651	C#4	33	80	1	-1
229	82.54549	83.37651	F#4	33	80	1	-1
230	82.54549	83.37651	A#4	33	80	1	-1
231	83.37882	85.04318	A#4	33	80	0	-1
232	83.37882	85.04318	F#5	33	80	0	-1
233	83.37882	85.04318	A#5	33	80	0	-1
234	83.37882	85.04318	A#3	33	80	1	-1
235	83.37882	85.04318	C#4	33	80	1	-1
236	83.37882	85.04318	F#4	33	80	1	-1
237	85.04549	87.11043	A#2	33	80	0	-1
238	85.04549	88.16598	D#1	33	80	1	-1
239	85.04549	88.16598	D#2	33	80	1	-1
240	85.83496	87.22154	F5	33	80	0	-1
241	85.83496	87.22154	A#5	33	80	0	-1
242	85.83496	87.22154	F6	33	80	0	-1
243	85.83496	87.15209	F4	33	80	1	-1
244	85.83496	87.15209	F#4	33	80	1	-1
245	85.83496	87.15209	A#4	33	80	1	-1
246	87.22385	87.77709	F#5	33	80	0	-1
247	87.22385	87.77709	A#5	33	80	0	-1
248	87.22385	87.77709	F#6	33	80	0	-1
249	87.22385	87.74932	F#4	33	80	1	-1
250	87.22385	87.74932	A#4	33	80	1	-1
251	87.22385	87.74932	D#5	33	80	1	-1
252	87.77941	88.33265	F5	33	80	0	-1
253	87.77941	88.33265	A#5	33	80	0	-1
254	87.77941	88.33265	F6	33	80	0	-1
255	87.77941	88.30487	F4	33	80	1	-1
256	87.77941	88.30487	F#4	33	80	1	-1
257	87.77941	88.30487	A#4	33	80	1	-1
258	88.33496	88.85909	D#5	33	80	0	-1
259	88.33496	88.85909	A#5	33	80	0	-1
260	88.33496	88.85909	D#6	33	80	0	-1
261	88.33496	88.83277	D#4	33	80	1	-1
262	88.33496	88.83277	F#4	33	80	1	-1
263	88.33496	88.83277	A#4	33	80	1	-1
264	88.86128	89.38540	F5	33	80	0	-1
265	88.86128	89.38540	A#5	33	80	0	-1
266	88.86128	89.38540	F6	33	80	0	-1
267	88.86128	89.35909	F4	33	80	1	-1
268	88.86128	89.35909	F#4	33	80	1	-1
269	88.86128	89.35909	A#4	33	80	1	-1
270	89.38760	89.91172	D#5	33	80	0	-1
271	89.38760	89.91172	A#5	33	80	0	-1
272	89.38760	89.91172	D#6	33	80	0	-1
273	89.38760	89.88540	D#4	33	80	1	-1
274	89.38760	89.88540	F#4	33	80	1	-1
275	89.38760	89.88540	A#4	33	80	1	-1
276	89.91391	90.41183	C#5	33	80	0	-1
277	89.91391	90.41183	A#5	33	80	0	-1
278	89.91391	90.41183	C#6	33	80	0	-1
279	89.91391	90.38683	C#4	33	80	1	-1
280	89.91391	90.38683	F#4	33	80	1	-1
281	89.91391	90.38683	A#4	33	80	1	-1
282	90.41391	90.91183	D#5	33	80	0	-1
283	90.41391	90.91183	A#5	33	80	0	-1
284	90.41391	90.91183	D#6	33	80	0	-1
285	90.41391	90.88683	D#4	33	80	1	-1
286	90.41391	90.88683	F#4	33	80	1	-1
287	90.41391	90.88683	A#4	33	80	1	-1
288	90.91391	91.41183	C#5	33	80	0	-1
289	90.91391	91.41183	A#5	33	80	0	-1
290	90.91391	91.41183	C#6	33	80	0	-1
291	90.91391	91.38683	C#4	33	80	1	-1
292	90.91391	91.38683	F#4	33	80	1	-1
293	90.91391	91.38683	A#4	33	80	1	-1
294	91.41391	92.20119	A#5	33	80	0	-1
295	91.41391	92.20119	C6	33	80	0	-1
296	91.41391	92.16172	C4	33	80	1	-1
297	91.41391	92.16172	F#4	33	80	1	-1
298	91.41391	92.16172	A#4	33	80	1	-1
299	92.20339	92.26589	D#6	33	80	0	-1
300	92.20339	92.99274	C#4	33	80	1	-1
301	92.20339	92.99274	F#4	33	80	1	-1
302	92.20339	92.99274	A#4	33	80	1	-1
303	92.26820	93.03209	C#5	33	80	0	-1
304	92.26820	93.03209	A#5	33	80	0	-1
305	92.26820	93.03209	C#6	33	80	0	-1
306	93.03672	95.41172	A#4	33	80	0	-1
307	93.03672	95.41172	F#5	33	80	0	-1
308	93.03672	95.41172	A#5	33	80	0	-1
309	93.03672	94.61774	A#3	33	80	1	-1
310	93.03672	94.61774	D#4	33	80	1	-1
311	93.03672	94.61774	F#4	33	80	1	-1
312	94.70339	97.70119	G#1	33	80	1	-1
313	94.70339	97.70119	G#2	33	80	1	-1
314	95.49286	96.28014	F#4	34	80	0	-1
315	95.49286	96.28014	F#5	34	80	0	-1
316	95.49286	96.28014	F#3	34	80	1	-1
317	96.28233	97.06962	G#4	35	80	0	-1
318	96.28233	97.06962	D#5	35	80	0	-1
319	96.28233	97.06962	G#5	35	80	0	-1
320	96.28233	97.06962	G#3	35	80	1	-1
321	96.28233	97.07181	C4	35	80	1	-1
322	96.28233	97.85909	D#4	35	80	1	-1
323	97.07181	97.85909	C5	36	80	0	-1
324	97.07181	97.85909	C6	36	80	0	-1
325	97.07181	97.85909	C4	36	80	1	-1
326	97.86128	98.64856	A#4	38	80	0	-1
327	97.86128	98.64856	F#5	38	80	0	-1
