//Version: PianoFingering_v170101
237	12.88238	13.04930	E4	96	80	1	-1
238	12.97062	13.05371	G#5	96	80	0	-1
239	13.05885	13.14194	F#5	96	80	0	-1
240	13.05885	13.22577	A4	96	80	1	-1
241	13.14709	13.23018	G#5	96	80	0	-1
242	13.23533	13.31841	E5	96	80	0	-1
243	13.23533	13.40224	G#4	96	80	1	-1
244	13.32356	13.40665	G#5	96	80	0	-1
245	13.41180	13.49488	D#5	96	80	0	-1
246	13.41180	13.57871	F#4	96	80	1	-1
247	13.50003	13.58312	G#5	96	80	0	-1
248	13.58827	13.67136	C#5	96	80	0	-1
249	13.58827	13.75518	E4	96	80	1	-1
250	13.67650	13.75959	G#5	96	80	0	-1
251	13.76474	13.84783	C5	96	80	0	-1
252	13.76474	13.93165	D#4	96	80	1	-1
253	13.85297	13.93606	G#5	96	80	0	-1
254	13.94121	14.02430	A4	96	80	0	-1
255	13.94121	14.10812	C#4	96	80	1	-1
256	14.02944	14.11253	G5	96	80	0	-1
257	14.11768	14.20077	G#4	96	80	0	-1
258	14.11768	14.28459	C4	96	80	1	-1
259	14.11768	16.79930	G#3	96	80	1	-1
260	14.20592	14.28900	G#5	96	80	0	-1
261	14.29415	14.37724	G#4	96	80	0	-1
262	14.29415	14.46106	C4	96	80	1	-1
263	14.38239	14.46547	G#5	96	80	0	-1
264	14.47062	14.55371	G#4	96	80	0	-1
265	14.47062	14.63753	C4	96	80	1	-1
266	14.55886	14.64195	G#5	96	80	0	-1
267	14.64709	14.73018	A#4	96	80	0	-1
268	14.64709	14.81401	C#4	96	80	1	-1
269	14.73533	14.81842	G#5	96	80	0	-1
270	14.82356	14.90665	C5	96	80	0	-1
271	14.82356	14.99048	D#4	96	80	1	-1
272	14.91180	14.99489	G#5	96	80	0	-1
273	15.00004	15.08312	C#5	96	80	0	-1
274	15.00004	15.16695	E4	96	80	1	-1
275	15.08827	15.17136	G#5	96	80	0	-1
276	15.17651	15.25959	D#5	96	80	0	-1
277	15.17651	15.34342	F#4	96	80	1	-1
278	15.26474	15.34783	G#5	96	80	0	-1
279	15.35298	15.43607	C5	96	80	0	-1
280	15.35298	15.51989	D#4	96	80	1	-1
281	15.44121	15.52430	G#5	96	80	0	-1
