//Version: PianoFingering_v170101
200	46.85437	47.53335	E4	29	80	1	-1
201	47.53619	48.91417	G#5	48	80	0	-1
202	47.53619	48.20008	F2	31	80	1	-1
203	48.20286	48.91417	F3	28	80	1	-1
204	48.20286	48.91417	C4	26	80	1	-1
205	48.91714	49.64580	G5	47	80	0	-1
206	48.91714	49.64580	G#3	20	80	1	-1
207	48.91714	49.64580	C4	19	80	1	-1
208	48.91714	49.64580	F4	19	80	1	-1
209	49.64885	49.72663	F5	41	80	0	-1
210	49.64885	50.31274	A#2	25	80	1	-1
211	49.72941	49.80718	G5	41	80	0	-1
212	49.81274	49.89052	F5	41	80	0	-1
213	49.89885	49.97663	G5	41	80	0	-1
214	49.97941	50.05718	F5	41	80	0	-1
215	50.06274	50.14052	G5	41	80	0	-1
216	50.14885	50.22663	F5	41	80	0	-1
217	50.22941	50.30718	G5	41	80	0	-1
218	50.31274	50.38889	F5	41	80	0	-1
219	50.31552	50.96497	F3	27	80	1	-1
220	50.31552	50.96497	D4	27	80	1	-1
221	50.39704	50.47312	G5	41	80	0	-1
222	50.47584	50.55193	F5	41	80	0	-1
223	50.55736	50.63345	G5	41	80	0	-1
224	50.64160	50.71769	F5	41	80	0	-1
225	50.72041	50.79649	G5	41	80	0	-1
226	50.80193	50.87802	F5	41	80	0	-1
227	50.88617	50.96226	G5	41	80	0	-1
228	50.96497	51.04618	F5	41	80	0	-1
229	50.96769	51.66878	A#3	29	80	1	-1
230	50.96769	51.66878	D4	29	80	1	-1
231	50.96769	51.66878	G#4	27	80	1	-1
232	51.05199	51.13339	G5	41	80	0	-1
233	51.14211	51.22350	F5	41	80	0	-1
234	51.22641	51.30781	G5	41	80	0	-1
235	51.31362	51.39502	F5	41	80	0	-1
236	51.40374	51.48513	G5	41	80	0	-1
237	51.48804	51.56943	F5	41	80	0	-1
238	51.49095	51.57525	E5	32	80	0	-1
239	51.57525	51.66253	G5	41	80	0	-1
240	51.57815	51.66878	F5	37	80	0	-1
241	51.67190	52.00997	G5	47	80	0	-1
242	51.67190	52.35088	B2	28	80	1	-1
243	52.35372	53.00318	G5	43	80	0	-1
244	52.35372	53.00318	G3	27	80	1	-1
245	52.35372	53.00318	F4	27	80	1	-1
246	53.00590	53.68487	D5	37	80	0	-1
