//Version: PianoFingering_v170101
391	64.58997	64.75494	G6	49	80	0	-1
392	64.58997	64.75494	A#6	49	80	0	-1
393	64.58997	64.75494	D#6	49	80	1	-1
394	64.76439	64.93808	C#7	49	80	0	-1
395	64.76439	64.93808	E7	49	80	0	-1
396	64.76439	64.93808	G#6	49	80	1	-1
397	64.93881	65.11250	A#6	49	80	0	-1
398	64.93881	65.11250	D#7	49	80	0	-1
399	64.93881	65.11250	G6	49	80	1	-1
400	65.11323	65.28692	C#7	49	80	0	-1
401	65.11323	65.28692	E7	49	80	0	-1
402	65.11323	65.28692	G#6	49	80	1	-1
403	65.28764	65.46134	A#6	49	80	0	-1
404	65.28764	65.46134	D#7	49	80	0	-1
405	65.28764	65.46134	G6	49	80	1	-1
406	65.46206	65.63575	G#6	49	80	0	-1
407	65.46206	65.63575	C#7	49	80	0	-1
408	65.46206	65.63575	E6	49	80	1	-1
409	65.63648	65.80145	G6	49	80	0	-1
410	65.63648	65.80145	A#6	49	80	0	-1
411	65.63648	65.80145	D#6	49	80	1	-1
412	65.81090	65.98459	E6	49	80	0	-1
413	65.81090	65.98459	G#6	49	80	0	-1
414	65.81090	65.98459	C#6	49	80	1	-1
415	65.98532	66.15901	D#6	49	80	0	-1
416	65.98532	66.15901	G6	49	80	0	-1
417	65.98532	66.15901	A#5	49	80	1	-1
418	66.15974	66.33343	E6	49	80	0	-1
419	66.15974	66.33343	G#6	49	80	0	-1
420	66.15974	66.33343	C#6	49	80	1	-1
421	66.33416	66.50785	D#6	49	80	0	-1
422	66.33416	66.50785	G6	49	80	0	-1
423	66.33416	66.50785	A#5	49	80	1	-1
424	66.50857	66.68227	C#6	49	80	0	-1
425	66.50857	66.68227	E6	49	80	0	-1
426	66.50857	66.68227	G#5	49	80	1	-1
427	66.68299	66.84796	A#5	49	80	0	-1
428	66.68299	66.84796	D#6	49	80	0	-1
429	66.68299	66.84796	G5	49	80	1	-1
430	66.85741	67.03630	G#5	49	80	0	-1
431	66.85741	67.03630	C#6	49	80	0	-1
432	66.85741	67.02732	E5	49	80	1	-1
433	67.03705	67.21594	G5	49	80	0	-1
434	67.03705	67.21594	A#5	49	80	0	-1
435	67.03705	67.20696	D#5	49	80	1	-1
436	67.21669	67.39559	G#5	49	80	0	-1
437	67.21669	67.39559	C#6	49	80	0	-1
438	67.21669	67.38660	E5	49	80	1	-1
439	67.39633	67.57523	G5	49	80	0	-1
440	67.39633	67.57523	A#5	49	80	0	-1
441	67.39633	67.56624	D#5	49	80	1	-1
442	67.57597	67.75487	E5	49	80	0	-1
443	67.57597	67.75487	G#5	49	80	0	-1
444	67.57597	67.74589	C#5	49	80	1	-1
445	67.75562	67.92553	D#5	49	80	0	-1
446	67.75562	67.92553	G5	49	80	0	-1
447	67.75562	67.92553	A#4	49	80	1	-1
448	67.93526	68.11415	C#5	49	80	0	-1
449	67.93526	68.11415	E5	49	80	0	-1
450	67.93526	68.10517	G#4	49	80	1	-1
451	68.11490	68.29379	A#4	49	80	0	-1
452	68.11490	68.29379	D#5	49	80	0	-1
453	68.11490	68.28481	G4	49	80	1	-1
454	68.29454	68.47343	C#5	49	80	0	-1
455	68.29454	68.47343	E5	49	80	0	-1
456	68.29454	68.46445	G#4	49	80	1	-1
457	68.47418	68.65307	A#4	49	80	0	-1
458	68.47418	68.65307	D#5	49	80	0	-1
459	68.47418	68.64409	G4	49	80	1	-1
460	68.65382	68.83271	G#4	49	80	0	-1
461	68.65382	68.83271	C#5	49	80	0	-1
462	68.65382	68.82373	E4	49	80	1	-1
463	68.83346	69.00337	G4	49	80	0	-1
464	68.83346	69.00337	A#4	49	80	0	-1
465	68.83346	69.00337	D#4	49	80	1	-1
466	69.01310	69.18826	G#4	49	80	0	-1
467	69.01310	69.18826	C#5	49	80	0	-1
468	69.01310	69.18826	E4	49	80	1	-1
469	69.19829	69.37344	G4	50	80	0	-1
470	69.19829	69.37344	A#4	50	80	0	-1
471	69.19829	69.37344	D#4	50	80	1	-1
472	69.38347	69.55863	G#4	51	80	0	-1
473	69.38347	69.55863	C#5	51	80	0	-1
474	69.38347	69.55863	E4	51	80	1	-1
475	69.56866	69.74381	G4	52	80	0	-1
476	69.56866	69.74381	A#4	52	80	0	-1
477	69.56866	69.74381	D#4	52	80	1	-1
478	69.75384	69.92900	G#4	54	80	0	-1
479	69.75384	69.92900	C#5	54	80	0	-1
480	69.75384	69.92900	E4	54	80	1	-1
481	69.93903	70.11418	G4	55	80	0	-1
482	69.93903	70.11418	A#4	55	80	0	-1
483	69.93903	70.11418	D#4	55	80	1	-1
484	70.12421	70.29937	G#4	56	80	0	-1
485	70.12421	70.29937	C#5	56	80	0	-1
486	70.12421	70.29937	E4	56	80	1	-1
487	70.30940	70.48455	G4	57	80	0	-1
488	70.30940	70.48455	A#4	57	80	0	-1
489	70.30940	70.48455	D#4	57	80	1	-1
490	70.49458	70.66974	G#4	59	80	0	-1
491	70.49458	70.66974	C#5	59	80	0	-1
492	70.49458	70.66974	E4	59	80	1	-1
493	70.67977	70.85492	G4	60	80	0	-1
494	70.67977	70.85492	A#4	60	80	0	-1
495	70.67977	70.85492	D#4	60	80	1	-1
496	70.86495	71.04011	G#4	61	80	0	-1
497	70.86495	71.04011	C#5	61	80	0	-1
498	70.86495	71.04011	E4	61	80	1	-1
499	71.05014	71.22529	G4	62	80	0	-1
500	71.05014	71.22529	A#4	62	80	0	-1
501	71.05014	71.22529	D#4	62	80	1	-1
502	71.23532	71.41606	G#4	64	80	0	-1
503	71.23532	71.41606	C#5	64	80	0	-1
504	71.23532	71.41606	E4	64	80	1	-1
505	71.42641	71.60714	G4	62	80	0	-1
506	71.42641	71.60714	A#4	62	80	0	-1
507	71.42641	71.60714	D#4	62	80	1	-1
